0.46627907	0.152906599
0.466408269	0.141851181
0.466537468	0.180021151
0.466666667	0.21828671
0.466795866	0.241376129
0.466925065	0.252903414
0.467054264	0.229423509
0.467183463	0.211537223
0.467312661	0.207968351
0.46744186	0.210769887
0.467571059	0.217657669
0.467700258	0.24140172
0.467829457	0.245473049
0.467958656	0.232327816
0.468087855	0.23635828
0.468217054	0.242381482
0.468346253	0.246525483
0.468475452	0.249674512
0.468604651	0.252623903
0.46873385	0.250304406
0.468863049	0.249157713
0.468992248	0.250629836
0.469121447	0.25713468
0.469250646	0.266705381
0.469379845	0.274516406
0.469509044	0.265989093
0.469638243	0.296144667
0.469767442	0.323670867
0.469896641	0.304986666
0.47002584	0.297043296
0.470155039	0.297259947
0.470284238	0.301090484
0.470413437	0.306727782
0.470542636	0.31418482
0.470671835	0.320863433
0.470801034	0.323842879
0.470930233	0.316536188
0.471059432	0.300458353
0.47118863	0.3030369
0.471317829	0.310500315
0.471447028	0.318624843
0.471576227	0.324869084
0.471705426	0.328065999
0.471834625	0.331077766
0.471963824	0.32813497
0.472093023	0.319636407
0.472222222	0.28999426
0.472351421	0.273555854
0.47248062	0.232967632
0.472609819	0.220610497
0.472739018	0.243430515
0.472868217	0.2645609
0.472997416	0.272793725
0.473126615	0.273959536
0.473255814	0.271102207
0.473385013	0.264161359
0.473514212	0.257155935
0.473643411	0.25454022
0.47377261	0.251366676
0.473901809	0.238933092
0.474031008	0.217197444
0.474160207	0.205596706
0.474289406	0.203918088
0.474418605	0.204968855
0.474547804	0.205922693
0.474677003	0.207006732
0.474806202	0.206323363
0.474935401	0.200758882
0.475064599	0.211260808
0.475193798	0.207175949
0.475322997	0.199898385
0.475452196	0.191567832
0.475581395	0.183617024
0.475710594	0.176084
0.475839793	0.170196641
0.475968992	0.173816784
0.476098191	0.188510393
0.47622739	0.191048793
0.476356589	0.196740496
0.476485788	0.204622802
0.476614987	0.209187707
0.476744186	0.213890839
0.476873385	0.219524123
0.477002584	0.220256567
0.477131783	0.222198441
0.477260982	0.228086885
0.477390181	0.239745971
0.47751938	0.240991773
0.477648579	0.249964272
0.477777778	0.266201282
0.477906977	0.268508991
0.478036176	0.27144105
0.478165375	0.329728482
0.478294574	0.303239218
0.478423773	0.295210113
0.478552972	0.302894198
0.478682171	0.308551599
0.47881137	0.311303928
0.478940568	0.321765908
0.479069767	0.327452105
0.479198966	0.328941952
0.479328165	0.323283331
0.479457364	0.318419504
0.479586563	0.316729285
0.479715762	0.318970137
0.479844961	0.321123498
0.47997416	0.341574669
0.480103359	0.352446791
0.480232558	0.35434939
0.480361757	0.339748199
0.480490956	0.323968807
0.480620155	0.316556005
0.480749354	0.285082501
0.480878553	0.265567332
0.481007752	0.224020629
0.481136951	0.196972688
0.48126615	0.206918705
0.481395349	0.217998334
0.481524548	0.216008099
0.481653747	0.217081479
0.481782946	0.208442278
0.481912145	0.203212536
0.482041344	0.201210553
0.482170543	0.192632285
0.482299742	0.182844945
0.482428941	0.1827249
0.48255814	0.185638236
0.482687339	0.177022289
0.482816537	0.165849771
0.482945736	0.157248548
0.483074935	0.150992477
0.483204134	0.139094709
0.483333333	0.144291307
0.483462532	0.151230276
0.483591731	0.150939737
0.48372093	0.145989045
0.483850129	0.141159728
0.483979328	0.129689788
0.484108527	0.125423711
0.484237726	0.117431107
0.484366925	0.113554069
0.484496124	0.111582583
0.484625323	0.115123894
0.484754522	0.122348696
0.484883721	0.131286074
0.48501292	0.134039966
0.485142119	0.130950557
0.485271318	0.11922705
0.485400517	0.108160362
0.485529716	0.121005976
0.485658915	0.135553178
0.485788114	0.140219367
0.485917313	0.141609019
0.486046512	0.133872732
0.486175711	0.137585973
0.48630491	0.139872931
0.486434109	0.147050459
0.486563307	0.136081264
0.486692506	0.170498185
0.486821705	0.152210086
0.486950904	0.13985239
0.487080103	0.148203852
0.487209302	0.172069705
0.487338501	0.171932502
0.4874677	0.170112956
0.487596899	0.170480654
0.487726098	0.172980697
0.487855297	0.179311935
0.487984496	0.189878373
0.488113695	0.171076782
0.488242894	0.144853304
0.488372093	0.137543262
0.488501292	0.136928357
0.488630491	0.143917482
0.48875969	0.156515099
0.488888889	0.163462637
0.489018088	0.17501702
0.489147287	0.17057661
0.489276486	0.127240885
0.489405685	0.069113288
0.489534884	0.035688127
0.489664083	0.059303235
0.489793282	0.084112423
0.489922481	0.097775495
0.49005168	0.094751503
0.490180879	0.073880973
0.490310078	0.061310909
0.490439276	0.058176606
0.490568475	0.058877488
0.490697674	0.052913762
0.490826873	0.056560476
0.490956072	0.063978009
0.491085271	0.058993825
0.49121447	0.067021012
0.491343669	0.044547575
0.491472868	0.034410225
0.491602067	0.02996144
0.491731266	0.026683602
0.491860465	0.02664005
0.491989664	0.030764823
0.492118863	0.03079744
0.492248062	0.027464364
0.492377261	0.026865587
0.49250646	0.02377054
0.492635659	0.018950838
0.492764858	0.015449417
0.492894057	0.010376757
0.493023256	0.018825038
0.493152455	0.021248868
0.493281654	0.018098245
0.493410853	0.014745618
0.493540052	0.01705434
0.493669251	0.016439298
0.49379845	0.025667886
0.493927649	0.058100271
0.494056848	0.061976538
0.494186047	0.044119945
0.494315245	0.036858718
0.494444444	0.044203597
0.494573643	0.053143876
0.494702842	0.053432815
0.494832041	0.055601017
0.49496124	0.05887855
0.495090439	0.09491852
0.495219638	0.109874399
0.495348837	0.088370021
0.495478036	0.088308781
0.495607235	0.087896452
0.495736434	0.069329019
0.495865633	0.074236644
0.495994832	0.087033349
0.496124031	0.099905517
0.49625323	0.104611
0.496382429	0.09479845
0.496511628	0.092163256
0.496640827	0.104379469
0.496770026	0.119272165
0.496899225	0.122919567
0.497028424	0.114869368
0.497157623	0.10534469
0.497286822	0.102291412
0.497416021	0.105941886
0.49754522	0.107175872
0.497674419	0.066079146
0.497803618	0.017017775
0.497932817	-0.033268514
0.498062016	-0.011854136
0.498191214	0.017298394
0.498320413	0.024725602
0.498449612	0.016504224
0.498578811	0.009315348
0.49870801	-0.004433891
0.498837209	-0.020160366
0.498966408	-0.029301834
0.499095607	-0.036382833
0.499224806	-0.045070349
0.499354005	-0.052089304
0.499483204	-0.062221933
0.499612403	-0.073609811
0.499741602	-0.081482414
0.499870801	-0.067444179
0.5	-0.067291972
0.500129199	-0.069509541
0.500258398	-0.089719337
0.500387597	-0.125418065
0.500516796	-0.130124389
0.500645995	-0.126554966
0.500775194	-0.138044786
0.500904393	-0.143299158
0.501033592	-0.142261341
0.501162791	-0.141790474
0.50129199	-0.132609655
0.501421189	-0.131918743
0.501550388	-0.139080472
0.501679587	-0.13702298
0.501808786	-0.135694348
0.501937984	-0.12822639
0.502067183	-0.12935057
0.502196382	-0.129007348
0.502325581	-0.126614546
0.50245478	-0.133149226
0.502583979	-0.125250406
0.502713178	-0.120209059
0.502842377	-0.115620924
0.502971576	-0.111065324
0.503100775	-0.108197601
0.503229974	-0.106505029
0.503359173	-0.100617492
0.503488372	-0.053142393
0.503617571	-0.012617464
0.50374677	-0.044403442
0.503875969	-0.034741739
0.504005168	-0.019295636
0.504134367	-0.004820337
0.504263566	0.005716408
0.504392765	-0.008338868
0.504521964	-0.022740791
0.504651163	-0.025049474
0.504780362	-0.024202759
0.504909561	-0.019405442
0.50503876	-0.012922321
0.505167959	-0.005975973
0.505297158	-0.011343404
0.505426357	-0.016218648
0.505555556	-0.018925248
0.505684755	-0.018431346
0.505813953	-0.046269673
0.505943152	-0.114398278
0.506072351	-0.109184317
0.50620155	-0.151234259
0.506330749	-0.198421318
0.506459948	-0.165617459
0.506589147	-0.154255927
0.506718346	-0.166244778
0.506847545	-0.153450432
0.506976744	-0.141888685
0.507105943	-0.150773232
0.507235142	-0.157828765
0.507364341	-0.16786592
0.50749354	-0.1954628
0.507622739	-0.171431357
0.507751938	-0.157455715
0.507881137	-0.1654657
0.508010336	-0.175971575
0.508139535	-0.16855896
0.508268734	-0.162298193
0.508397933	-0.142039589
0.508527132	-0.121400867
0.508656331	-0.119654029
0.50878553	-0.117493994
0.508914729	-0.113825261
0.509043928	-0.108348156
0.509173127	-0.119069397
0.509302326	-0.13410723
0.509431525	-0.151257556
0.509560724	-0.153989602
0.509689922	-0.158046839
0.509819121	-0.160676575
0.50994832	-0.161587842
0.510077519	-0.163837532
0.510206718	-0.155583517
0.510335917	-0.137493433
0.510465116	-0.127290033
0.510594315	-0.131408298
0.510723514	-0.132967347
0.510852713	-0.142129265
0.510981912	-0.174105622
0.511111111	-0.188253387
0.51124031	-0.163990545
0.511369509	-0.158478387
0.511498708	-0.162815971
0.511627907	-0.157097138
0.511757106	-0.148583827
0.511886305	-0.149027461
0.512015504	-0.120257813
0.512144703	-0.085604621
0.512273902	-0.128441255
0.512403101	-0.143433704
0.5125323	-0.128286696
0.512661499	-0.112322326
0.512790698	-0.103387893
0.512919897	-0.100514625
0.513049096	-0.089226508
0.513178295	-0.082382203
0.513307494	-0.098302829
0.513436693	-0.109398693
0.513565891	-0.15242893
0.51369509	-0.177930703
0.513824289	-0.26461952
0.513953488	-0.283850281
0.514082687	-0.232150211
0.514211886	-0.175711718
0.514341085	-0.137459228
0.514470284	-0.153376532
0.514599483	-0.194537595
0.514728682	-0.263222324
0.514857881	-0.33348337
0.51498708	-0.300853831
0.515116279	-0.265746628
0.515245478	-0.262943681
0.515374677	-0.270322129
0.515503876	-0.2757664
0.515633075	-0.28889937
0.515762274	-0.295494311
0.515891473	-0.335879974
0.516020672	-0.34109214
0.516149871	-0.329862487
0.51627907	-0.321759988
0.516408269	-0.329694858
0.516537468	-0.345847018
0.516666667	-0.351989392
0.516795866	-0.354487022
0.516925065	-0.342212498
0.517054264	-0.326665424
0.517183463	-0.343588161
0.517312661	-0.358431974
0.51744186	-0.357302593
0.517571059	-0.361195363
0.517700258	-0.370295438
0.517829457	-0.375663001
0.517958656	-0.367854592
0.518087855	-0.361451379
0.518217054	-0.358393388
0.518346253	-0.354259767
0.518475452	-0.352464736
0.518604651	-0.354334353
0.51873385	-0.357225803
0.518863049	-0.358520446
0.518992248	-0.357984339
0.519121447	-0.361881909
0.519250646	-0.36415293
0.519379845	-0.363514339
0.519509044	-0.360864682
0.519638243	-0.354398417
0.519767442	-0.354951099
0.519896641	-0.352878462
0.52002584	-0.349837408
0.520155039	-0.350703337
0.520284238	-0.354238162
0.520413437	-0.345542825
0.520542636	-0.307877927
0.520671835	-0.271134514
0.520801034	-0.31554977
0.520930233	-0.37126618
0.521059432	-0.368969586
0.52118863	-0.31664962
0.521317829	-0.291199378
0.521447028	-0.295281743
0.521576227	-0.316533643
0.521705426	-0.323852523
0.521834625	-0.341805753
0.521963824	-0.347987512
0.522093023	-0.333873873
0.522222222	-0.309772637
0.522351421	-0.305487908
0.52248062	-0.303319114
0.522609819	-0.299353143
0.522739018	-0.312234293
0.522868217	-0.341678628
0.522997416	-0.366381355
0.523126615	-0.383917103
0.523255814	-0.442025424
0.523385013	-0.521328632
0.523514212	-0.49215275
0.523643411	-0.430281311
0.52377261	-0.409350188
0.523901809	-0.415277762
0.524031008	-0.446565031
0.524160207	-0.44888209
0.524289406	-0.433067618
0.524418605	-0.452538831
0.524547804	-0.466193021
0.524677003	-0.466652167
0.524806202	-0.457044916
0.524935401	-0.450193059
0.525064599	-0.448540368
0.525193798	-0.449823278
0.525322997	-0.448860718
0.525452196	-0.457178099
0.525581395	-0.462485983
0.525710594	-0.468634993
0.525839793	-0.488903389
0.525968992	-0.533590417
0.526098191	-0.538929491
0.52622739	-0.515415826
0.526356589	-0.51532951
0.526485788	-0.517977352
0.526614987	-0.518861878
0.526744186	-0.535618408
0.526873385	-0.528587587
0.527002584	-0.525904303
0.527131783	-0.526795919
0.527260982	-0.534291903
0.527390181	-0.550548998
0.52751938	-0.551549375
0.527648579	-0.54839479
0.527777778	-0.546362709
0.527906977	-0.543278849
0.528036176	-0.54138411
0.528165375	-0.545283796
0.528294574	-0.547758305
0.528423773	-0.545592602
0.528552972	-0.534226176
0.528682171	-0.507166682
0.52881137	-0.51208332
0.528940568	-0.569640556
0.529069767	-0.605050494
0.529198966	-0.580875357
0.529328165	-0.592602197
0.529457364	-0.579577715
0.529586563	-0.556371716
0.529715762	-0.545447417
0.529844961	-0.541751473
0.52997416	-0.53988492
0.530103359	-0.528754438
0.530232558	-0.518332286
0.530361757	-0.512362848
0.530490956	-0.512762068
0.530620155	-0.510920761
0.530749354	-0.508551933
0.530878553	-0.510512343
0.531007752	-0.50604279
0.531136951	-0.496062541
0.53126615	-0.4885648
0.531395349	-0.486054105
0.531524548	-0.487858835
0.531653747	-0.495122613
0.531782946	-0.555643064
0.531912145	-0.629732119
0.532041344	-0.625366351
0.532170543	-0.58310857
0.532299742	-0.561696147
0.532428941	-0.565674967
0.53255814	-0.579414681
0.532687339	-0.569547238
0.532816537	-0.57337073
0.532945736	-0.587021221
0.533074935	-0.589521083
0.533204134	-0.584480678
0.533333333	-0.59595747
0.533462532	-0.634546847
0.533591731	-0.615578748
0.53372093	-0.603825364
0.533850129	-0.604168465
0.533979328	-0.58935699
0.534108527	-0.578795684
0.534237726	-0.58103897
0.534366925	-0.581374817
0.534496124	-0.581982621
0.534625323	-0.587056008
0.534754522	-0.59058639
0.534883721	-0.594179035
0.53501292	-0.604055995
0.535142119	-0.619765059
0.535271318	-0.627697411
0.535400517	-0.629112304
0.535529716	-0.629670743
0.535658915	-0.628170214
0.535788114	-0.627916616
0.535917313	-0.632607625
0.536046512	-0.639746294
0.536175711	-0.636360326
0.53630491	-0.635610079
0.536434109	-0.667338667
0.536563307	-0.698229808
0.536692506	-0.713335651
0.536821705	-0.695119609
0.536950904	-0.686287089
0.537080103	-0.69831478
0.537209302	-0.690852603
0.537338501	-0.679259893
0.5374677	-0.669659198
0.537596899	-0.670194319
0.537726098	-0.621895903
0.537855297	-0.608209863
0.537984496	-0.641902578
0.538113695	-0.63724687
0.538242894	-0.622756538
0.538372093	-0.615466981
0.538501292	-0.606332045
0.538630491	-0.600988984
0.53875969	-0.617156466
0.538888889	-0.616263823
0.539018088	-0.601019283
0.539147287	-0.608321875
0.539276486	-0.631799086
0.539405685	-0.67032658
0.539534884	-0.613778777
0.539664083	-0.58165271
0.539793282	-0.541264305
0.539922481	-0.525508096
0.54005168	-0.532753852
0.540180879	-0.552633911
0.540310078	-0.574304014
0.540439276	-0.64586683
0.540568475	-0.739348235
0.540697674	-0.758712937
0.540826873	-0.71839367
0.540956072	-0.69609062
0.541085271	-0.699811137
0.54121447	-0.703446446
0.541343669	-0.729994154
0.541472868	-0.765144876
0.541602067	-0.767040707
0.541731266	-0.767822343
0.541860465	-0.749298671
0.541989664	-0.744419102
0.542118863	-0.749778963
0.542248062	-0.760522167
0.542377261	-0.770758302
0.54250646	-0.774992931
0.542635659	-0.783991421
0.542764858	-0.794947825
0.542894057	-0.802890768
0.543023256	-0.807773471
0.543152455	-0.804841023
0.543281654	-0.800449764
0.543410853	-0.801790346
0.543540052	-0.80625457
0.543669251	-0.810757014
0.54379845	-0.827028192
0.543927649	-0.842713509
0.544056848	-0.832832005
0.544186047	-0.831792957
0.544315245	-0.840545426
0.544444444	-0.841544701
0.544573643	-0.834368687
0.544702842	-0.828416327
0.544832041	-0.827878608
0.54496124	-0.828861905
0.545090439	-0.835143022
0.545219638	-0.829581808
0.545348837	-0.824574013
0.545478036	-0.824477602
0.545607235	-0.823719821
0.545736434	-0.817036928
0.545865633	-0.809555747
0.545994832	-0.801860088
0.546124031	-0.797135413
0.54625323	-0.797116023
0.546382429	-0.769140827
0.546511628	-0.758267689
0.546640827	-0.772390343
0.546770026	-0.753451111
0.546899225	-0.716352691
0.547028424	-0.717001387
0.547157623	-0.737397993
0.547286822	-0.745124079
0.547416021	-0.752887609
0.54754522	-0.759836233
0.547674419	-0.762315755
0.547803618	-0.759288424
0.547932817	-0.756305293
0.548062016	-0.757174957
0.548191214	-0.759262708
0.548320413	-0.771936569
0.548449612	-0.795345251
0.548578811	-0.779617371
0.54870801	-0.765298015
0.548837209	-0.760534353
0.548966408	-0.785758137
0.549095607	-0.888815355
0.549224806	-0.952180668
0.549354005	-0.929566146
0.549483204	-0.906944048
0.549612403	-0.887415199
0.549741602	-0.886600531
0.549870801	-0.888546489
0.55	-0.874646548
0.550129199	-0.874429434
0.550258398	-0.854481072
0.550387597	-0.864846855
0.550516796	-0.893182076
0.550645995	-0.917914913
0.550775194	-0.928054937
0.550904393	-0.941182882
0.551033592	-0.982670291
0.551162791	-0.985723607
0.55129199	-0.970836596
0.551421189	-0.978471951
0.551550388	-0.983119649
0.551679587	-0.976467246
0.551808786	-0.970458494
0.551937984	-0.960206768
0.552067183	-0.958176031
0.552196382	-0.961169649
0.552325581	-0.962217589
0.55245478	-0.964964643
0.552583979	-0.967718229
0.552713178	-0.969573197
0.552842377	-0.966998751
0.552971576	-0.986840185
0.553100775	-0.986189871
0.553229974	-0.972681661
0.553359173	-0.984406868
0.553488372	-0.976778458
0.553617571	-0.973312617
0.55374677	-0.968720735
0.553875969	-0.960384131
0.554005168	-0.968259076
0.554134367	-0.965670011
0.554263566	-0.963006048
0.554392765	-0.956942028
0.554521964	-0.951915713
0.554651163	-0.948339334
0.554780362	-0.943810988
0.554909561	-0.942446054
0.55503876	-0.880621888
0.555167959	-0.84711644
0.555297158	-0.896180188
0.555426357	-0.905875809
0.555555556	-0.917878252
0.555684755	-0.927409387
0.555813953	-0.915218255
0.555943152	-0.907945836
0.556072351	-0.909788373
0.55620155	-0.905457256
0.556330749	-0.901934368
0.556459948	-0.897398932
0.556589147	-0.882722867
0.556718346	-0.867103996
0.556847545	-0.863235486
0.556976744	-0.858415552
0.557105943	-0.841626522
0.557235142	-0.835365962
0.557364341	-0.839983821
0.55749354	-0.855402282
0.557622739	-0.851040877
0.557751938	-0.84126565
0.557881137	-0.869204692
0.558010336	-0.97260727
0.558139535	-1.002146818
0.558268734	-0.961301573
0.558397933	-0.94148741
0.558527132	-0.941839911
0.558656331	-0.942440427
0.55878553	-0.949228955
0.558914729	-0.958045418
0.559043928	-0.965735979
0.559173127	-0.960502046
0.559302326	-0.955341288
0.559431525	-0.977014607
0.559560724	-1.029189413
0.559689922	-1.018880336
0.559819121	-1.036196033
0.55994832	-1.062166238
0.560077519	-1.081944131
0.560206718	-1.114474437
0.560335917	-1.081488423
0.560465116	-1.063774492
0.560594315	-1.076122967
0.560723514	-1.073962129
0.560852713	-1.065781298
0.560981912	-1.068306762
0.561111111	-1.079259334
0.56124031	-1.084554918
0.561369509	-1.086156755
0.561498708	-1.084660602
0.561627907	-1.076899974
0.561757106	-1.07183619
0.561886305	-1.072366222
0.562015504	-1.07267959
0.562144703	-1.072103405
0.562273902	-1.081911467
0.562403101	-1.097336985
0.5625323	-1.107767979
0.562661499	-1.082975221
0.562790698	-1.059096341
0.562919897	-1.046119783
0.563049096	-1.038135401
0.563178295	-1.044448732
0.563307494	-1.051094716
0.563436693	-1.053516216
0.563565891	-1.053501568
0.56369509	-1.012809201
0.563824289	-0.962722035
0.563953488	-0.997483153
0.564082687	-1.009730562
0.564211886	-0.999819604
0.564341085	-0.988535663
0.564470284	-0.97579854
0.564599483	-0.970615271
0.564728682	-1.005434185
0.564857881	-1.049282641
0.56498708	-1.029449934
0.565116279	-1.037677094
0.565245478	-1.079510577
0.565374677	-1.06448283
0.565503876	-1.054268602
0.565633075	-1.046339924
0.565762274	-1.042773866
0.565891473	-1.070808473
0.566020672	-1.087690624
0.566149871	-1.086840617
0.56627907	-1.079541184
0.566408269	-1.120971855
0.566537468	-1.223634746
0.566666667	-1.178974293
0.566795866	-1.123906707
0.566925065	-1.114560309
0.567054264	-1.118522254
0.567183463	-1.108861421
0.567312661	-1.099885791
0.56744186	-1.133016805
0.567571059	-1.155641817
0.567700258	-1.149585463
0.567829457	-1.139860222
0.567958656	-1.154633495
0.568087855	-1.156598468
0.568217054	-1.143804934
0.568346253	-1.15022241
0.568475452	-1.171363248
0.568604651	-1.209345294
0.56873385	-1.209579333
0.568863049	-1.192321765
0.568992248	-1.180231432
0.569121447	-1.177658171
0.569250646	-1.180454629
0.569379845	-1.188268527
0.569509044	-1.19490569
0.569638243	-1.176759638
0.569767442	-1.186152173
0.569896641	-1.204256508
0.57002584	-1.219630229
0.570155039	-1.228725486
0.570284238	-1.233938956
0.570413437	-1.236696319
0.570542636	-1.240134009
0.570671835	-1.241648961
0.570801034	-1.237016511
0.570930233	-1.236204604
0.571059432	-1.245736055
0.57118863	-1.250982352
0.571317829	-1.246931882
0.571447028	-1.237677516
0.571576227	-1.230039675
0.571705426	-1.228932771
0.571834625	-1.23089568
0.571963824	-1.24506681
0.572093023	-1.275276342
0.572222222	-1.276855728
0.572351421	-1.258200144
0.57248062	-1.232900348
0.572609819	-1.175158149
0.572739018	-1.197958308
0.572868217	-1.222413913
0.572997416	-1.226049989
0.573126615	-1.230704037
0.573255814	-1.226714993
0.573385013	-1.218773511
0.573514212	-1.2180228
0.573643411	-1.216144499
0.57377261	-1.221891185
0.573901809	-1.222169269
0.574031008	-1.212197454
0.574160207	-1.211466307
0.574289406	-1.20187904
0.574418605	-1.196630269
0.574547804	-1.197927903
0.574677003	-1.20355413
0.574806202	-1.211401542
0.574935401	-1.207403321
0.575064599	-1.188934911
0.575193798	-1.239065534
0.575322997	-1.292406965
0.575452196	-1.261977347
0.575581395	-1.244846171
0.575710594	-1.246619646
0.575839793	-1.251571885
0.575968992	-1.254352285
0.576098191	-1.254095876
0.57622739	-1.256689264
0.576356589	-1.254796106
0.576485788	-1.260422584
0.576614987	-1.269166716
0.576744186	-1.292682203
0.576873385	-1.311225534
0.577002584	-1.306948843
0.577131783	-1.302582228
0.577260982	-1.292601776
0.577390181	-1.264245844
0.57751938	-1.258212257
0.577648579	-1.268651926
0.577777778	-1.26566628
0.577906977	-1.261500887
0.578036176	-1.253499705
0.578165375	-1.248597018
0.578294574	-1.253130787
0.578423773	-1.253804646
0.578552972	-1.253664345
0.578682171	-1.259554528
0.57881137	-1.257305845
0.578940568	-1.268148824
0.579069767	-1.258595503
0.579198966	-1.242493775
0.579328165	-1.231044131
0.579457364	-1.227006433
0.579586563	-1.218790588
0.579715762	-1.203901834
0.579844961	-1.208005899
0.57997416	-1.217500573
0.580103359	-1.219720493
0.580232558	-1.217165668
0.580361757	-1.213569873
0.580490956	-1.207716869
0.580620155	-1.196504313
0.580749354	-1.195084568
0.580878553	-1.199563167
0.581007752	-1.200686111
0.581136951	-1.195083161
0.58126615	-1.194022412
0.581395349	-1.056224762
0.581524548	-1.052567625
0.581653747	-1.136061094
0.581782946	-1.142832299
0.581912145	-1.113333592
0.582041344	-1.095055727
0.582170543	-1.089002722
0.582299742	-1.100144771
0.582428941	-1.108877643
0.58255814	-1.113512036
0.582687339	-1.120290989
0.582816537	-1.129609396
0.582945736	-1.140828629
0.583074935	-1.153488908
0.583204134	-1.158469442
0.583333333	-1.159340266
0.583462532	-1.161011927
0.583591731	-1.163050526
0.58372093	-1.164228697
0.583850129	-1.16441103
0.583979328	-1.1643796
0.584108527	-1.228859135
0.584237726	-1.304294283
0.584366925	-1.276392169
0.584496124	-1.254342716
0.584625323	-1.258904344
0.584754522	-1.268063348
0.584883721	-1.277086879
0.58501292	-1.277397677
0.585142119	-1.267537025
0.585271318	-1.281747709
0.585400517	-1.293514107
0.585529716	-1.298788294
0.585658915	-1.324362992
0.585788114	-1.327705012
0.585917313	-1.325411195
0.586046512	-1.319900053
0.586175711	-1.304456098
0.58630491	-1.290247948
0.586434109	-1.288353983
0.586563307	-1.290922622
0.586692506	-1.289430275
0.586821705	-1.289914601
0.586950904	-1.294674405
0.587080103	-1.298761047
0.587209302	-1.296291751
0.587338501	-1.293291995
0.5874677	-1.294268835
0.587596899	-1.29645953
0.587726098	-1.299883604
0.587855297	-1.304123677
0.587984496	-1.308069857
0.588113695	-1.310943726
0.588242894	-1.315114211
0.588372093	-1.329143939
0.588501292	-1.352823517
0.588630491	-1.351355797
0.58875969	-1.340515745
0.588888889	-1.337691874
0.589018088	-1.341899786
0.589147287	-1.349823433
0.589276486	-1.354927482
0.589405685	-1.352515622
0.589534884	-1.345623077
0.589664083	-1.343685635
0.589793282	-1.334759939
0.589922481	-1.336897585
0.59005168	-1.344192727
0.590180879	-1.343368385
0.590310078	-1.286872627
0.590439276	-1.186833068
0.590568475	-1.32638954
0.590697674	-1.420884455
0.590826873	-1.371782548
0.590956072	-1.323908866
0.591085271	-1.307937245
0.59121447	-1.307226734
0.591343669	-1.308577027
0.591472868	-1.303356146
0.591602067	-1.301629865
0.591731266	-1.306321381
0.591860465	-1.305534713
0.591989664	-1.300373828
0.592118863	-1.305331942
0.592248062	-1.355337928
0.592377261	-1.397953129
0.59250646	-1.387104552
0.592635659	-1.353318361
0.592764858	-1.33426856
0.592894057	-1.323154882
0.593023256	-1.343460238
0.593152455	-1.413208154
0.593281654	-1.418555152
0.593410853	-1.38644764
0.593540052	-1.351349585
0.593669251	-1.331910886
0.59379845	-1.326991297
0.593927649	-1.329061263
0.594056848	-1.326365751
0.594186047	-1.325954734
0.594315245	-1.327898434
0.594444444	-1.338205128
0.594573643	-1.334947005
0.594702842	-1.333416841
0.594832041	-1.333921375
0.59496124	-1.328241616
0.595090439	-1.327348197
0.595219638	-1.327465369
0.595348837	-1.323478304
0.595478036	-1.308196459
0.595607235	-1.289287114
0.595736434	-1.284778068
0.595865633	-1.279226912
0.595994832	-1.271269933
0.596124031	-1.264267888
0.59625323	-1.264406782
0.596382429	-1.264284852
0.596511628	-1.273242934
0.596640827	-1.294012995
0.596770026	-1.298285747
0.596899225	-1.293962405
0.597028424	-1.28087731
0.597157623	-1.261904581
0.597286822	-1.257455417
0.597416021	-1.259495801
0.59754522	-1.259648784
0.597674419	-1.257188365
0.597803618	-1.253960471
0.597932817	-1.250096882
0.598062016	-1.246779541
0.598191214	-1.245318837
0.598320413	-1.249885511
0.598449612	-1.252892756
0.598578811	-1.249873975
0.59870801	-1.246633439
0.598837209	-1.249261608
0.598966408	-1.298247147
0.599095607	-1.323445771
0.599224806	-1.311159424
0.599354005	-1.280761433
0.599483204	-1.225127377
0.599612403	-1.251174567
0.599741602	-1.2704358
0.599870801	-1.264077035
0.6	-1.262823839
0.600129199	-1.274215318
0.600258398	-1.282587442
0.600387597	-1.273108907
0.600516796	-1.268485998
0.600645995	-1.267043989
0.600775194	-1.263316722
0.600904393	-1.256093829
0.601033592	-1.250104977
0.601162791	-1.238949123
0.60129199	-1.241522541
0.601421189	-1.242253325
0.601550388	-1.232371102
0.601679587	-1.225885207
0.601808786	-1.21533365
0.601937984	-1.215864781
0.602067183	-1.262330386
0.602196382	-1.334584022
0.602325581	-1.331821062
0.60245478	-1.324704938
0.602583979	-1.336288757
0.602713178	-1.349239076
0.602842377	-1.368861472
0.602971576	-1.371766748
0.603100775	-1.368629423
0.603229974	-1.36985357
0.603359173	-1.364351544
0.603488372	-1.368059224
0.603617571	-1.383401933
0.60374677	-1.407243146
0.603875969	-1.432244385
0.604005168	-1.445755028
0.604134367	-1.493568386
0.604263566	-1.533420223
0.604392765	-1.547111689
0.604521964	-1.537141557
0.604651163	-1.578792158
0.604780362	-1.624904532
0.604909561	-1.578240988
0.60503876	-1.523348089
0.605167959	-1.504220446
0.605297158	-1.503840277
0.605426357	-1.49739147
0.605555556	-1.50729916
0.605684755	-1.501748632
0.605813953	-1.485577035
0.605943152	-1.47764821
0.606072351	-1.476714424
0.60620155	-1.471699543
0.606330749	-1.453375667
0.606459948	-1.435757157
0.606589147	-1.42299844
0.606718346	-1.413578795
0.606847545	-1.407770657
0.606976744	-1.400692406
0.607105943	-1.394446568
0.607235142	-1.396281445
0.607364341	-1.373743816
0.60749354	-1.337631127
0.607622739	-1.331887114
0.607751938	-1.338811429
